"Data Source","World Development Indicators",

"Last Updated Date","2016-07-05",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Nicaragua","NIC","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","13600000","11700000","11000000","19200000","28300000","8700000","6500000","4600000","1500000","700000","1400000","2100000","6800000","11800000","9700000","7500000","5400000","6700000","7100000","10500000","14700000","26000000","30700000","30700000","14700000","9200000","6800000","9400000","22700000","42600000","49600000","40400000","17300000","18200000","21600000","25200000","22900000","20600000",
"Nicaragua","NIC","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","719300000","720200000","672200000","494800000","553300000","446800000","498000000","460800000","344400000","287300000","324600000","273100000","340700000","392200000","338300000","309300000","367200000","464692000","613520506","645728000","799134000","832064000","841122000","953600000","930600000","904400000","1012700000","1225100000","1411130000","2054000000","2419500000","2835600000","2821200000","3360300000","4169900000","4735200000","4650900000","5010200000",
"Nicaragua","NIC","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","0.120336943441637","0.404312668463612","0.355239786856128","0.45045045045045","0.443458980044346","0.490196078431373","0.433839479392625","0.413223140495868","0.508905852417303","0.677966101694915","0.677966101694915","","","","","","","1.32680899660565","1.62129021449451","1.3338824444597","1.32614954422951","1.13431276319539","0.945391971525715","1.05367138623642","0.874547647768396","0.682492581602374","0.589139344262295","0.530035335689046","0.527605049934049","0.649712270280304","0.676081730769231","0.763184872992368","0.548098434004474","0.459745536191596","0.344067048963388","0.39385901454867","0.377358490566038","0.396139441083261",
"Nicaragua","NIC","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","636200000","646000000","615900000","450400000","508200000","406000000","451900000","412400000","305100000","257800000","295100000","235700000","318700000","332400000","268100000","223100000","267000000","338600000","469800000","470900000","581700000","579400000","552300000","649900000","599000000","567400000","622300000","772300000","880430000","1515300000","1753900000","1957700000","1927200000","2425000000","3036400000","3491100000","3325900000","3621800000",
"Nicaragua","NIC","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","83100000","74200000","56300000","44400000","45100000","40800000","46100000","48400000","39300000","29500000","29500000","37400000","22000000","59800000","70200000","86200000","100200000","126092000","143720506","174828000","217434000","252664000","288822000","303700000","331600000","337000000","390400000","452800000","530700000","538700000","665600000","877900000","894000000","935300000","1133500000","1244100000","1325000000","1388400000",
"Nicaragua","NIC","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","732900000","731900000","683200000","514000000","581600000","455500000","504500000","465400000","345900000","288000000","326000000","275200000","347500000","404000000","348000000","316800000","372600000","471392000","620620506","656228000","813834000","858064000","871822000","984300000","945300000","913600000","1019500000","1234500000","1433830000","2096600000","2469100000","2876000000","2838500000","3378500000","4191500000","4760400000","4673800000","5030800000",
"Nicaragua","NIC","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","34.777376654633","37.6010781671159","38.5435168738899","36.036036036036","38.8026607538803","36.7647058823529","39.0455531453362","27.4793388429752","15.0127226463104","16.9491525423729","19.3220338983051","13.3689839572193","28.1818181818182","11.0367892976589","16.6666666666667","13.5730858468678","12.1756487025948","10.1663864479904","11.6130815041801","10.465142883291","10.7851118040417","10.0916632365513","9.9339731737887","9.74646032268686","7.53920386007238","9.08011869436202","8.45286885245902","6.20583038869258","6.36894667420388","7.94505290514201","6.61057692307692","5.85488096594145","5.54809843400447","4.18047685234684","3.65240405822673","3.24732738525842","3.30566037735849","3.32757130509939",
"Nicaragua","NIC","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","40.7942238267148","34.0970350404313","32.5044404973357","48.6486486486487","49.8891352549889","49.0196078431373","27.114967462039","27.2727272727273","18.3206106870229","26.4406779661017","30.8474576271186","14.4385026737968","19.5454545454545","20.4013377926421","23.7891737891738","27.030162412993","41.0179640718563","31.8814833613552","34.441849237575","31.001899009312","36.7007919644582","39.6178323781781","43.3484983830872","42.344418834376","40.8021712907117","39.9406528189911","41.0348360655738","42.4028268551237","38.8731863576409","42.8067570076109","38.3263221153846","34.2863651896571","37.4049217002237","33.4438148187747","34.4331715924129","33.8316855558235","31.4867924528302","32.0800921924517",
"Nicaragua","NIC","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","15000000","13300000","10000000","13200000","13800000","10900000","12900000","10000000","7000000","2800000","12533333.3333","-30000","9966666.6667","100000","7444444.4444","-10000","60000","2410000","-90000","2800000","670000","42000000","15000000","38800000","46700000","88900000","120000000","203400000","218200000","337300000","266500000","150200000","203900000","201300000","250000000","241100000","286800000","381700000","627300000","433900000","489900000","936300000","767700000","815500000","883500000","835000000",
"Nicaragua","NIC","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.92660919103203","1.60517527146981","1.13821317398395","1.20779575636808","0.907059280621404","0.689175536502672","0.70227012942476","0.449034601124713","0.328993752399771","0.178616996216533","0.584495327014717","-0.00121226804249349","0.406056923458912","0.00363226900225141","0.238787681223985","-0.000372619899430524","0.00207914616835413","0.0625778958849745","-0.0034208824634121","0.276356309607526","0.0663724171950271","2.82105613029208","0.836680053547523","2.20899576724499","1.20884706688643","2.14709924235654","2.78528780163945","4.63329371917175","4.70738771716533","6.94644970538073","5.21799162791216","2.82163938464016","3.90298020611462","3.78208933292091","4.31364089201154","3.81406738686413","4.22616487091671","5.11792317016374","7.38748419200777","5.17735212420532","5.60442112231727","9.59754503578535","7.35426392598467","7.49903323335506","7.49349773281046","6.57865596926345",
"Nicaragua","NIC","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","0","0","0","0","0","0","0","28200000","34500000","12700000","20500000","0","5200000","1500000","1400000","5200000","0","0","0","0","0","0","12000000","10000000","16700000","28500000","45000000","53400000","58200000","62300000","69400000","77200000","71400000","76900000","80000000","82400000","84900000","92600000","112900000","121300000","135200000","146100000","177000000","168700000","160400000","",
"Nicaragua","NIC","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","-300000","","","",
"Nicaragua","NIC","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","12700000","10800000","92100000","124000000","70400000","51600000","79300000","89800000","81700000","112300000","123800000","130000000","168900000","201600000","585000000","335600000","273600000","50000000","138000000","150000000","234800000","331300000","460100000","410200000","485700000","530300000","625400000","755000000","857400000","1010400000","1080200000","1145700000","1127900000","1170900000","1240000000","1320500000","1380100000","1460700000",
"Nicaragua","NIC","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000000","25000000","50000000","75000000","95000000","150000000","200000000","300000000","320000000","335700000","376500000","438800000","518800000","615700000","697500000","739600000","818100000","768400000","822800000","911600000","1014200000","1077700000","1135800000",
"Nicaragua","NIC","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","3900000.095","4099999.905","4500000","","","","","","","","","","","","","10000000","25000000","50000000","75000000","95000000","150000000","200000000","300000000","320000000","335700012.2","376500000","438799987.8","518799987.8","615700000","697500000","739600000","819900000","770300000","824800000","913600000","1016300000","1081300000","1140200000","1197500000",
"Nicaragua","NIC","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","0.175123498704467","0.192696336226379","0.287063029633714","","","","","","","","","","","","","0.557786702365016","1.42332201497744","1.29426880822958","1.81138856216806","2.20501950963123","3.41688327372548","4.31474584524778","6.17828316517705","6.26550589467876","6.30642061150267","7.2068271093779","8.24431571358273","8.95166736859668","9.74003023679902","10.2780683314659","9.91673035539194","9.65566441738749","9.19132136730895","9.43565327962295","9.36485864006568","9.7357541070447","9.94323069923584","9.67072565359421","9.43465930921315",
"Nicaragua","NIC","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
